0.0,0.0,0.0,-0.01786673069000244,-0.0559518039226532,-0.007199375557391363,-0.015154421329498291,-0.11247968673706055,-0.013849199416725355,0.007018327713012695,-0.1510273516178131,-0.02183477547266932,0.028297126293182373,-0.1775915026664734,-0.02850870941081496,-0.014917910099029541,-0.14062273502349854,-0.004173440060256439,-0.013952016830444336,-0.18407386541366577,-0.022046953106908518,-0.014665544033050537,-0.14499041438102722,-0.03362025100985022,-0.01577073335647583,-0.10970300436019897,-0.03807597015300246,0.006170213222503662,-0.134414941072464,-0.008506193424253183,0.007800102233886719,-0.19593465328216553,-0.026888448412208277,0.0027883052825927734,-0.15766361355781555,-0.03458469141521903,-0.0009702444076538086,-0.11547783017158508,-0.03396744806566687,0.027316510677337646,-0.11818355321884155,-0.014582175428657251,0.026733458042144775,-0.14456850290298462,-0.030784792865304667,0.013162970542907715,-0.0931689441204071,-0.028913775126127916,0.0029346346855163574,-0.055946946144104004,-0.021699754188446718,0.04624980688095093,-0.09521317481994629,-0.02139113437631579,0.041275978088378906,-0.11460897326469421,-0.027486402208594995,0.028546452522277832,-0.08675667643547058,-0.02085104551413508,0.01992332935333252,-0.06505224108695984,-0.013106579559533316,N
0.0,0.0,0.0,-0.018021464347839355,-0.056342512369155884,-0.007046443755143628,-0.015378952026367188,-0.11270245909690857,-0.013669211296701178,0.0066474080085754395,-0.15101224184036255,-0.02163579861667131,0.027905583381652832,-0.17689776420593262,-0.02828264783170198,-0.014994621276855469,-0.14069128036499023,-0.004151692493223891,-0.01394963264465332,-0.18408992886543274,-0.0218862610593078,-0.01467198133468628,-0.1449328362941742,-0.033349668486380324,-0.01583462953567505,-0.10958045721054077,-0.03778090129640077,0.006186425685882568,-0.1345830261707306,-0.008491411684417471,0.007764041423797607,-0.1959400475025177,-0.026741351811551795,0.0026795268058776855,-0.15742936730384827,-0.034390045209192976,-0.0011557936668395996,-0.11521410942077637,-0.033812058968806014,0.027326345443725586,-0.11836236715316772,-0.014536190657281622,0.026666224002838135,-0.145186185836792,-0.03055606211569284,0.01305687427520752,-0.09375089406967163,-0.0286101734920976,0.002826869487762451,-0.05633264780044556,-0.021443135915660605,0.046172499656677246,-0.09544265270233154,-0.021308272956275687,0.04100674390792847,-0.11457541584968567,-0.027377135930919394,0.028390944004058838,-0.0869692862033844,-0.0208266171350715,0.019906997680664062,-0.06567984819412231,-0.013187555475496993,N
0.0,0.0,0.0,-0.017259836196899414,-0.05730074644088745,-0.0070561533296427115,-0.014659225940704346,-0.11465725302696228,-0.013129896900238691,0.006191611289978027,-0.1547093689441681,-0.020653439170303045,0.02577275037765503,-0.18340015411376953,-0.02691503190118283,-0.0153425931930542,-0.1425817608833313,-0.0021227413756719216,-0.014655470848083496,-0.1853720247745514,-0.02009471454340428,-0.01573336124420166,-0.1461583375930786,-0.03211697139460057,-0.01690495014190674,-0.11025768518447876,-0.03677944787460774,0.005959272384643555,-0.1363772749900818,-0.006232513065071998,0.00721132755279541,-0.19800075888633728,-0.024622326201381384,0.0021294355392456055,-0.15915453433990479,-0.03263716348129719,-0.0012099146842956543,-0.11653336882591248,-0.03219403647500485,0.027388811111450195,-0.11959624290466309,-0.012205108484806715,0.026167690753936768,-0.14792954921722412,-0.028263681984128652,0.013247847557067871,-0.09615612030029297,-0.026144375509204565,0.004172146320343018,-0.057895779609680176,-0.018736430859746633,0.046225547790527344,-0.09626704454421997,-0.018967626100959478,0.04101920127868652,-0.11737662553787231,-0.024872792369308172,0.02907615900039673,-0.09064465761184692,-0.01811027102786511,0.021677017211914062,-0.06984469294548035,-0.01023993217069119,N
0.0,0.0,0.0,-0.017978549003601074,-0.05607709288597107,-0.007609018681264956,-0.014745056629180908,-0.11570343375205994,-0.013719731101460297,0.007242083549499512,-0.15468251705169678,-0.02107593705660804,0.027187824249267578,-0.18295559287071228,-0.02718664994246467,-0.015485644340515137,-0.14379572868347168,-0.0026683915384779766,-0.014900624752044678,-0.1861383020877838,-0.020472652369804223,-0.016432225704193115,-0.14637309312820435,-0.032324320727653344,-0.017088115215301514,-0.11081528663635254,-0.03707276945716842,0.006021440029144287,-0.1371966004371643,-0.006650571336663802,0.007429361343383789,-0.19930261373519897,-0.025474094876713593,0.001522660255432129,-0.15949052572250366,-0.03355035474307044,-0.001575171947479248,-0.11683738231658936,-0.03300544908053382,0.027282416820526123,-0.119526207447052,-0.012503426612980206,0.02613198757171631,-0.14823183417320251,-0.02891866778738006,0.012696802616119385,-0.09515878558158875,-0.026777970695562203,0.0038224458694458008,-0.05743280053138733,-0.01926607927090629,0.04591250419616699,-0.0961199402809143,-0.01914931190914615,0.03941786289215088,-0.11569780111312866,-0.025474094876713593,0.027241766452789307,-0.08654674887657166,-0.018779556357927163,0.020437419414520264,-0.06574216485023499,-0.010946557016737302,N
0.0,0.0,0.0,-0.017677903175354004,-0.05658769607543945,-0.007214343182397442,-0.014596700668334961,-0.1147385835647583,-0.013547258924347716,0.00696718692779541,-0.15431243181228638,-0.02123688022385295,0.027278602123260498,-0.18265828490257263,-0.027643263812763053,-0.014845490455627441,-0.14317035675048828,-0.003190761439157086,-0.014636456966400146,-0.1861836314201355,-0.02092341753433402,-0.015250325202941895,-0.14680463075637817,-0.0324627463776892,-0.015821754932403564,-0.11122086644172668,-0.0368512165803736,0.006236612796783447,-0.13641518354415894,-0.00743474672327693,0.00760042667388916,-0.19838425517082214,-0.025880039211017447,0.002159416675567627,-0.15934625267982483,-0.03365781950543578,-0.0014344453811645508,-0.1165836751461029,-0.03295253264496978,0.02742791175842285,-0.11935922503471375,-0.01345909899811204,0.026297688484191895,-0.14634931087493896,-0.02975913370738681,0.0133134126663208,-0.09461697936058044,-0.027819585527879553,0.004364132881164551,-0.05730035901069641,-0.020433633129698592,0.046328723430633545,-0.09602805972099304,-0.020198537509543257,0.040011703968048096,-0.11524820327758789,-0.02625227580557521,0.027844786643981934,-0.08620834350585938,-0.01941487985442336,0.020840048789978027,-0.06438285112380981,-0.011490163866085368,N
0.0,0.0,0.0,-0.018848717212677002,-0.05622777342796326,-0.008098382900882939,-0.016209840774536133,-0.11528915166854858,-0.013993115562428216,0.005715727806091309,-0.15424120426177979,-0.02117990928464053,0.025791823863983154,-0.18177685141563416,-0.0270112589257252,-0.016616106033325195,-0.14273715019226074,-0.001856255277473906,-0.015385806560516357,-0.1864202916622162,-0.019707447315980176,-0.01571476459503174,-0.1486157774925232,-0.03157492394321082,-0.01657766103744507,-0.11278292536735535,-0.03619709650747893,0.0047893524169921875,-0.13578563928604126,-0.005636149018485526,0.0067231059074401855,-0.19851398468017578,-0.02435887458496211,0.001677870750427246,-0.16029375791549683,-0.032647576581169346,-0.0018692612648010254,-0.1179552972316742,-0.03225752378575919,0.02606600522994995,-0.11805391311645508,-0.011487001019943932,0.025783896446228027,-0.14815548062324524,-0.02864950003795741,0.012296855449676514,-0.09682199358940125,-0.027479328613210896,0.0025041699409484863,-0.058858633041381836,-0.020380294348527173,0.04481387138366699,-0.09446156024932861,-0.018147221233178357,0.039639949798583984,-0.11504408717155457,-0.025509540389705876,0.027369141578674316,-0.08702194690704346,-0.0197171982633364,0.019575834274291992,-0.0650174617767334,-0.012286616887379864,N
0.0,0.0,0.0,-0.0182531476020813,-0.056328415870666504,-0.00814922621441383,-0.015313446521759033,-0.11582282185554504,-0.01430882329088945,0.006683409214019775,-0.15548336505889893,-0.021673030238275715,0.02683967351913452,-0.18389803171157837,-0.027603411134009548,-0.016431093215942383,-0.14230391383171082,-0.0028869887065638977,-0.015084922313690186,-0.18696612119674683,-0.020717146824722477,-0.015337228775024414,-0.14840763807296753,-0.03242184689236183,-0.016179800033569336,-0.11258465051651001,-0.03690864613247413,0.005160987377166748,-0.1356390416622162,-0.006637369766508527,0.006957590579986572,-0.19815385341644287,-0.02516493296218414,0.002087235450744629,-0.1598946452140808,-0.0332216704447319,-0.001488804817199707,-0.11759716272354126,-0.03273397034001846,0.026630103588104248,-0.1185351014137268,-0.012416564877753444,0.026000022888183594,-0.14640671014785767,-0.02906650213492412,0.01246565580368042,-0.0950036346912384,-0.027778984065776058,0.002673625946044922,-0.057300418615341187,-0.020717146824722477,0.04569309949874878,-0.09536448121070862,-0.01901021135938663,0.04014009237289429,-0.11500728130340576,-0.025672136824255176,0.027993857860565186,-0.08668854832649231,-0.019644216652636715,0.020403504371643066,-0.06508326530456543,-0.012221486325984188,N
0.0,0.0,0.0,-0.01849079132080078,-0.05666831135749817,-0.007254210446490106,-0.01685512065887451,-0.11365973949432373,-0.013125867262942847,0.004096388816833496,-0.1531941294670105,-0.02056524777458435,0.02366769313812256,-0.18123644590377808,-0.0266413918291164,-0.017438292503356934,-0.1422707438468933,-0.000574651843862739,-0.0157545804977417,-0.1859303116798401,-0.018530130997760352,-0.016357243061065674,-0.1492461860179901,-0.030925851926667747,-0.017845630645751953,-0.11389154195785522,-0.03595035211787945,0.004068434238433838,-0.13465213775634766,-0.004754130408628043,0.006170153617858887,-0.1972503662109375,-0.023428045824630317,0.001339733600616455,-0.16108152270317078,-0.032113813475234565,-0.002177596092224121,-0.12008851766586304,-0.03217224092827564,0.02552616596221924,-0.11604559421539307,-0.01096416232780939,0.025208771228790283,-0.14506837725639343,-0.027693030104501304,0.011538028717041016,-0.09509629011154175,-0.026329791784746703,0.0014874935150146484,-0.05800896883010864,-0.01923122131870514,0.04418760538101196,-0.09133893251419067,-0.017955622315867004,0.039131879806518555,-0.1124994158744812,-0.024849707872135696,0.027202963829040527,-0.0866350531578064,-0.018773563817603645,0.01942962408065796,-0.06648293137550354,-0.011236809805495795,N
0.0,0.0,0.0,-0.01871955394744873,-0.055698126554489136,-0.00724259671098082,-0.017059504985809326,-0.11372146010398865,-0.013109472117335486,0.00434035062789917,-0.15326523780822754,-0.02042489638826339,0.0243186354637146,-0.1809127926826477,-0.026335373057932543,-0.018208205699920654,-0.14099332690238953,-0.001634911520355331,-0.016576051712036133,-0.1859913170337677,-0.019388142510265993,-0.01661580801010132,-0.14834624528884888,-0.031218783467025446,-0.017320692539215088,-0.1133052408695221,-0.03586964821717231,0.0035385489463806152,-0.13324904441833496,-0.005876405167342114,0.0057944655418396,-0.1965140402317047,-0.024494405372948336,0.0010421276092529297,-0.15910616517066956,-0.03273031628033607,-0.0022739768028259277,-0.11791527271270752,-0.032245849727601694,0.024963676929473877,-0.11504730582237244,-0.012063026896626639,0.024409472942352295,-0.14347586035728455,-0.02856391249498813,0.01110905408859253,-0.0926562249660492,-0.02697486756643741,0.001602470874786377,-0.05615204572677612,-0.01965944236418693,0.04378104209899902,-0.09080579876899719,-0.018990881278128313,0.03819507360458374,-0.1111116111278534,-0.025424580558151888,0.026623249053955078,-0.08419278264045715,-0.01905870577594726,0.019739806652069092,-0.06432598829269409,-0.01133632799884765,N
0.0,0.0,0.0,-0.018677711486816406,-0.05828776955604553,-0.006413154872944915,-0.016415774822235107,-0.11570307612419128,-0.012131575598260724,0.005404412746429443,-0.15510216355323792,-0.01954380526288446,0.025550663471221924,-0.18265867233276367,-0.025614501080355012,-0.01628577709197998,-0.14163625240325928,-0.0005662502822190163,-0.014407873153686523,-0.1868811845779419,-0.01824087566777166,-0.015066325664520264,-0.15032881498336792,-0.030382267302712762,-0.0161246657371521,-0.11501914262771606,-0.03530444680794176,0.005017518997192383,-0.13347786664962769,-0.0052839476716428635,0.007738888263702393,-0.1965712308883667,-0.0235105092738479,0.0024413466453552246,-0.15996721386909485,-0.03175275503738817,-0.0011358857154846191,-0.1182723343372345,-0.03146321802481111,0.026297569274902344,-0.11509770154953003,-0.011957851341804826,0.026325881481170654,-0.1465359926223755,-0.027930825120648706,0.0127677321434021,-0.09688156843185425,-0.02600055663927492,0.003116309642791748,-0.059322625398635864,-0.01866553454740938,0.04499417543411255,-0.09022781252861023,-0.019379736027559602,0.04043853282928467,-0.11435434222221375,-0.02549868553026613,0.028571009635925293,-0.08885350823402405,-0.01881995714350637,0.02096801996231079,-0.06794285774230957,-0.010925158030232751,N
0.0,0.0,0.0,-0.018441498279571533,-0.057559698820114136,-0.006301167245766237,-0.016013801097869873,-0.11612147092819214,-0.011626372869869783,0.005408048629760742,-0.1558527946472168,-0.01857523509468706,0.02537637948989868,-0.18352600932121277,-0.024238700803181246,-0.01652348041534424,-0.14329630136489868,-0.00016926784817883345,-0.014543414115905762,-0.1869228184223175,-0.01728983857836397,-0.014737129211425781,-0.14947274327278137,-0.02899369486775072,-0.01557469367980957,-0.11463552713394165,-0.03361338266338976,0.005227208137512207,-0.13493359088897705,-0.0047934863826242236,0.007846832275390625,-0.19688883423805237,-0.022363765921255663,0.0028439760208129883,-0.1601307988166809,-0.030482047062179163,-0.0009567141532897949,-0.11914932727813721,-0.030153450380822733,0.02659153938293457,-0.11647772789001465,-0.011307439591547563,0.026128053665161133,-0.14485937356948853,-0.0270800989231077,0.012676060199737549,-0.09468519687652588,-0.025533760722538545,0.0028513073921203613,-0.05829012393951416,-0.018449594091435984,0.04536306858062744,-0.09183278679847717,-0.018478588025828913,0.03989166021347046,-0.11409711837768555,-0.02435467840339811,0.028234660625457764,-0.08652055263519287,-0.01758944318797262,0.021223604679107666,-0.065325528383255,-0.009645125653406694,N
0.0,0.0,0.0,-0.017087936401367188,-0.05906277894973755,-0.006016470781418093,-0.015451431274414062,-0.11572211980819702,-0.011326399455668934,0.0040021538734436035,-0.15617775917053223,-0.018451481881442078,0.02240753173828125,-0.18561068177223206,-0.02424061280757428,-0.01752650737762451,-0.1439092457294464,0.0014728531838557046,-0.015910744667053223,-0.18721184134483337,-0.01640883070498944,-0.015804648399353027,-0.14988118410110474,-0.028945488679113396,-0.016890108585357666,-0.11545667052268982,-0.03403760288924218,0.004049956798553467,-0.13497373461723328,-0.003330043340923794,0.006415128707885742,-0.19761621952056885,-0.022033385756316193,0.001855611801147461,-0.160084068775177,-0.030881656157674797,-0.0015420913696289062,-0.1188766360282898,-0.03086229396134854,0.025543808937072754,-0.11589086055755615,-0.010116298506858357,0.025542497634887695,-0.14470729231834412,-0.026602733704152115,0.012268304824829102,-0.09543517231941223,-0.024995717975201615,0.002184152603149414,-0.05957326292991638,-0.017677018242778786,0.04408806562423706,-0.09120720624923706,-0.017599571320118912,0.039478957653045654,-0.11330106854438782,-0.023582318621578224,0.027787327766418457,-0.08724147081375122,-0.016708934503498085,0.01981252431869507,-0.06735110282897949,-0.008644812564256199,N
0.0,0.0,0.0,-0.01786726713180542,-0.059019774198532104,-0.006014171594273421,-0.016115546226501465,-0.1165955662727356,-0.01147513005648193,0.004644453525543213,-0.1567460000514984,-0.018746700210016343,0.024359583854675293,-0.18504983186721802,-0.024620262978118035,-0.017260372638702393,-0.14236974716186523,-9.403769885807378e-05,-0.015956580638885498,-0.18726718425750732,-0.017533153367679688,-0.014944493770599365,-0.15099674463272095,-0.02951328091089067,-0.015367686748504639,-0.11663427948951721,-0.034289803428094956,0.003953158855438232,-0.13402453064918518,-0.004965667219352099,0.0059430599212646484,-0.19533854722976685,-0.022892175314467522,0.0020336508750915527,-0.15887761116027832,-0.031260788512867066,-0.0014516115188598633,-0.11795106530189514,-0.031183121798079583,0.025253713130950928,-0.11626815795898438,-0.01176638070259628,0.025502443313598633,-0.14489510655403137,-0.02772694274548826,0.012428879737854004,-0.09559836983680725,-0.026348354367058846,0.0022816061973571777,-0.05863103270530701,-0.019368035790961358,0.04442954063415527,-0.0920788049697876,-0.019241826680939766,0.039724767208099365,-0.1133279800415039,-0.025163931844275567,0.027796924114227295,-0.08737272024154663,-0.018746700210016343,0.019797980785369873,-0.06579640507698059,-0.011086794619899365,N
